260,65.38731956481934,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
261,66.72028827667236,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
262,53.888469219207764,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
263,56.82475733757019,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
264,50.49432635307312,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
265,59.042272329330444,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
266,56.7685284614563,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
267,49.33803582191467,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
268,68.24766874313354,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
269,63.6161835193634,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
270,58.54402542114258,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
271,81.8028826713562,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
272,50.897194147109985,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
273,51.13198232650757,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
274,49.747501850128174,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
275,61.66398215293884,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
276,54.581918716430664,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
277,49.74361538887024,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
278,47.25783896446228,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
279,50.648449182510376,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
280,57.644062995910645,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
281,46.62995529174805,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
282,47.18013405799866,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
283,78.32802248001099,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
284,46.68515372276306,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
285,48.80645394325256,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
286,48.315072774887085,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
287,47.64314389228821,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
288,55.81095862388611,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
289,54.884050369262695,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
290,47.66262149810791,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
291,49.97876477241516,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
292,49.97840714454651,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
293,50.83780217170715,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
294,51.057368993759155,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
295,51.02128982543945,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
296,49.403647899627686,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
297,63.98322319984436,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
298,54.98298525810242,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
299,47.11613702774048,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
300,51.11368417739868,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
301,49.26201820373535,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
302,48.045105934143066,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
303,54.21173453330994,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
304,46.91828417778015,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
305,48.777703285217285,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
306,49.410279750823975,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
307,52.32766938209534,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
308,54.1566047668457,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
309,44.81763696670532,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
310,44.37190651893616,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
311,47.427576303482056,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
312,45.617637634277344,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
313,49.70149517059326,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
314,49.131819009780884,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
315,45.78096866607666,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
316,60.546123027801514,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
317,46.48003435134888,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
318,52.427817821502686,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
319,48.834534645080566,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
320,60.676666498184204,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
321,64.41408848762512,07aa140a853252820c1b9fe50f62cef5fdad1c026a73709d2c6bffc3c12d5e48
322,48.16937589645386,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
323,46.63953733444214,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
324,47.25531244277954,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
325,47.21018838882446,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
326,58.01077675819397,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
327,53.003535747528076,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
328,49.61006021499634,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
329,48.070576190948486,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
330,48.86379051208496,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
331,62.18408393859863,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
332,49.17771553993225,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
333,66.13073897361755,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
334,52.131083488464355,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
335,58.28651976585388,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
336,63.71928691864014,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
337,55.4904260635376,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
338,65.96773481369019,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
339,80.99549293518066,be5a3d29c622c1d5bad54627fd15ed5250e96dc6bb48327ea338692a87b42d0c
340,60.54662537574768,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
341,48.033844232559204,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
342,51.2946617603302,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
343,58.19987726211548,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
344,56.556336879730225,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
345,47.7769615650177,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
346,55.368091344833374,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
347,50.115883350372314,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
348,51.87456274032593,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
349,48.74942183494568,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
350,60.119571685791016,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
351,48.76742172241211,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
352,59.04950213432312,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
353,59.66402840614319,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
354,69.30019521713257,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
355,49.4855751991272,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
356,57.70879912376404,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
357,69.70412683486938,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
358,67.2249743938446,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
359,65.35421895980835,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
360,49.50116443634033,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
361,51.827563524246216,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
362,54.79014468193054,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
363,49.87695050239563,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
364,53.15727972984314,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
365,47.3869149684906,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
366,51.579606771469116,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
367,53.20677423477173,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
368,50.971962213516235,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
369,57.61146593093872,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
370,53.73827338218689,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
371,52.509255170822144,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
372,155.541930437088,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
373,158.22284364700317,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
374,68.81414222717285,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
375,94.72482109069824,32a2501efc2eb165fa5b3e2bc32ea386afb645bff5513371a4fb273e399e9b19
376,54.18058156967163,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
377,81.36786818504333,e5007e72c53ea01335721d1a46d6e1a5a6bdd0fb9bd590f01415cc68cfa340b7
378,98.66626811027527,499a2bc60f108a422a667661a74ef46a836f8893cfc87fa10e56fa870cbfacfa
379,67.89048099517822,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
380,61.33319687843323,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
381,81.90034675598145,64b00418b3e70940d176130197ab8d695e1f4347aa94fb4b6b8fc06e7832ace1
382,52.927977085113525,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
383,77.11509823799133,6da9bf4d34bcd9d1194a4667ab1ee19ff0e5d8159a144fa1eb2988f0e67001f1
384,50.786200284957886,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
385,57.95940184593201,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
386,69.025395154953,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
387,63.21243357658386,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
388,86.31493425369263,3b31979473923b10bcbfcbc4e34c893190b1a565d6c5e4ced7295ca0aa3d088a
389,52.46054553985596,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
390,50.5002064704895,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
391,49.33012557029724,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
392,76.29396891593933,ff2397f47504a1cec971204fa43e9827aaf7675fb62a25b72980ce4c02e7b2c4
393,52.223196506500244,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
394,86.52634143829346,69c40740a439dfe3d8214cd8bd9c3ffa2b2af1767b9c90e5b013e618997eb08c
395,57.41967463493347,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
396,61.54076433181763,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
397,50.56359362602234,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
398,61.65400743484497,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
399,55.41270470619202,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
400,52.49853730201721,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
401,58.2756564617157,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
402,72.69651627540588,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
403,64.83079981803894,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
404,67.88167548179626,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
405,56.89956092834473,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
406,71.96093344688416,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
407,50.661171436309814,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
408,47.074342012405396,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
409,82.60578846931458,3fb519a0fcd18c39c9a63bc622bcfc08a0bf3d2ab54915a39ffc33a40017f0b4
410,74.49058079719543,0acc70daec740169805211380f6df4601b3ae80ab1724d52ff0d1e21d3e89135
411,51.77593684196472,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
412,51.48078489303589,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
413,55.14425182342529,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
414,48.38418483734131,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
415,60.246448040008545,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
416,81.91640138626099,1fe4f3c5f547af134bd8b8ee42c7defa4880f07de62f6660f7e16bd06875e0c7
417,51.511791467666626,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
418,60.71486949920654,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
419,61.43666434288025,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
420,56.61498188972473,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
421,81.3040680885315,b95245699aa5ec24e5da56974d046d26727134fab32b2110be78256587825b11
422,62.689531087875366,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
423,67.42966079711914,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
424,51.17793679237366,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
425,61.33248782157898,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
426,63.89945149421692,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
427,80.18009090423584,26c3bc4cf5f10562f63d826dec485a31570e4f20565200f179afe8c62da06093
428,63.70244383811951,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
429,62.38051891326904,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
430,51.72301650047302,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
431,51.58234620094299,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
432,87.85791969299316,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
433,53.538907527923584,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
434,92.31334114074707,88a761f6afb1d180b2fcb78568f3441c3326af12a80258b5c4d3b5feee5ad063
435,86.68305587768555,fc83e63d01a1ae77e9660a967f6c026e30acc412694fd907c7186acaaa222c84
436,87.8684594631195,8d0db3d9ac77cd3184396cc87beac095ebb64eaffb89d5440e6c9fadb63dc13e
437,92.84482669830322,3dfae37715219a6f38026cdd2bfe367012fd57e19f31ac91bd9d61e2f6eb056a
438,66.48885607719421,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
439,67.94055581092834,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
440,61.714674949645996,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
441,63.829917192459106,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
442,88.34504055976868,910849597a8cd732c534192cd466a3aa551d622ad5c059db8f224fc7be7fb177
443,83.24072289466858,6e6b6e0814f76668140259802cb6c796699917bebcd8391fd285275572043942
444,81.60254263877869,6a663ae366317d76e5da5e3c4b196ab43f0ba4f0e4b28c6ba49c6fd1702edc1c
445,74.48439741134644,73a5fdce7e83e168e924c0e7210c4b14cadfbb8d29b1d6baf0908c51ca15bbf7
446,89.65881538391113,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
447,92.47493648529053,16ddcaa8cf22d12fcd96674d6810c71478964afcad5722cab64ccc6af2f2ce64
448,79.18496823310852,67f72c850bbe80e90d3448ad47ac261bf76941e7fae5253355c9f82fe39f3ca4
449,57.237929821014404,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
450,55.80354142189026,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
451,65.75542736053467,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
452,61.5713267326355,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
453,70.68397784233093,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
454,77.44927406311035,6c9aeed210f1a040ba688b065017f7890751b3ddb6047ab7ea0914c9accbafe7
455,56.53083276748657,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
456,50.64339208602905,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
457,58.772759199142456,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
458,62.15108823776245,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
459,55.342483043670654,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
460,65.21535563468933,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
461,76.34163427352905,99f004ace64960cd54f3061d1e3c7a9ed2a46804e4648ad3c3b584aac732ec1f
462,49.94066381454468,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
463,67.92278003692627,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
464,53.17910385131836,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
465,58.054948806762695,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
466,61.230997800827026,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
467,74.01930785179138,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
468,80.6714870929718,bb863df5ce047ee9aa6ef506e7f19a7c8a77dedf6d073dbf8d7eedf1c1892ccb
469,79.24997305870056,9283708defccfb85afd70b734877ced43bcd70e84bf74c116fd83789e1ca5eca
470,74.11259889602661,88829eeca4f832ffdccd03187d2ac32f5371ebe9ae9ea736e6eb8554ecb7ae0d
471,92.29973578453064,aa52a8feef42cf65bd05402a63ea1ab24703d367bcb0fb1b0a18a2263f762494
472,80.07141661643982,d89a96bc0d67b09952be5be5d0c603f5f7afa75a77fe42d209b7fc467f97393d
473,76.58503556251526,7f8552ef05145f52e924696019ef823d396947af971ed97de08285e820fe2179
474,82.86632585525513,008466c8ad29b0f2aeed8973a941aae3941b1021d0f7269fe112f1d507ccefad
475,65.68888974189758,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
476,90.55964088439941,2f2c13f0f2a18855ae066e02e880ecff8911a224a07976d11863e9f10781eb86
477,72.39268040657043,d5e8df54011040b1b86d3e802272b26741a92537bce8c50d707e41a32b3e228a
478,76.9473614692688,2d25f5cab94597254347369ce0e9bf7c338c541afccadd99634d981b93645a0d
479,72.29272532463074,c44c0eb50642ea8eb4a875cf5f798ad96f5509c072a1472ddd5c391b226fabb9
480,90.55791449546814,76e807eb654926307b1e25469499df73cd98f6a3b058544895012a0d599d8ca6
481,59.28496503829956,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
482,76.87685894966125,3b2d348019313ded89338fc7e09e8def7f1f9d9b83da3993702ed0d890609e6d
483,75.25723171234131,a816d950e210603067bb0c5a648dc22aed1b1af2b9730ab86c4ffb2180327fc3
484,77.39991617202759,aaac14448c1bc1ba805635b723e483517e1ce6892202b5016b6bfce85d74fe2c
485,89.95527458190918,6f9c7cffe1250dfdd12cf4f348bee919ec088642b31dea15d803f13f88747f91
486,55.21079683303833,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
487,118.08271884918213,1dfcba05e948210b0ff2990faddb56da3484fcbbee04560c28bdcfe6ca423c45
488,96.44926643371582,ef4007f01ca9d7fecffe72f276b4ab927ceddce7e20468ff87298956902d9af0
489,78.65469527244568,9286bb99a01abc491c05f9be01953414183ea103241111aba1f68261f9e3d629
490,83.89953827857971,3d4df78ca34d2eafa0142496e0f9d201b04050ef614ea8f5489597252292e2c1
491,79.67868781089783,52732bc1d403ea6a547bab4462103ef3700ccfa59dec9331b35473360bbc4343
492,107.70093059539795,14eecd1283a1bcff15ca050cf256860b6c44759db5b5f3a3aa480c1984590a05
493,66.65571928024292,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
494,86.01268649101257,930c47ab32af101c957154443627aef6017fc79d52a3e7ae1c9eba4e75a682f1
495,70.5513870716095,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
496,98.15864109992981,1890b25284ce5656b3db1d566264fc7842d604fe9b7adf71638aebc8e32c51c6
497,73.04217743873596,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
498,51.92941737174988,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
499,64.45475888252258,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
500,58.018295764923096,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
501,81.84162473678589,43e9b41d8ed798df3261f2f9a99b4aad9f55b60f687628ed42941fa49676b141
502,81.60676217079163,f85ac31481a48b6e08bfd5b27f75e1506856363cc7efeb628790da327a153c6f
503,78.21022033691406,60ecbab4f23d09c1ab7a04053dd2efa6f293311b1a3ba2d9f62e8b27e9ad8082
504,85.7137598991394,d50cb4e9a65c42bd63299d59fc518675e8602c502c09b047369859e6c57b3a11
505,50.60804224014282,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
506,77.32971286773682,030e0a39f09debb7afd03811ca66fca4ee9f24c82cfe2a6a2b6612de382c00b3
507,75.39326930046082,db2aee888883b4ffda56df92624b0d65b5a0a2a3f09bce4ebce57943fe456dad
508,61.45788311958313,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
509,74.5872220993042,198377dc8a1c614f34f05ab1d5f64bdce82886a8e0783bf2a4d06b4804da64d9
510,56.97142958641052,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
511,91.69666647911072,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
512,53.655800580978394,20492a4d0d84f8beb1767f6616229f85d44c2827b64bdbfb260ee12fa1109e0e
